 TITLE = "Post Processing Tecplot"
 VARIABLES = "X", "Y", "u", "v","Velocity Magnitude", "P", "Vorticity"
 ZONE T="BIG ZONE", I=         131 , J=         131 , DATAPACKING=POINT
  0.329457492      0.771318138      0.198129997      0.207093164      0.286606133      -4.62501794E-02  -1.69132721    
  0.337209433      0.771318138      0.200880840      0.200287893      0.283669442      -4.80772108E-02  -1.73543191    
  0.344961375      0.771318138      0.203481197      0.193408906      0.280734032      -4.98850718E-02  -1.77546656    
  0.352713317      0.771318138      0.205934480      0.186476648      0.277817488      -5.16675450E-02  -1.81164491    
  0.360465258      0.771318138      0.208243906      0.179510310      0.274935395      -5.34192584E-02  -1.84425199    
  0.368217200      0.771318138      0.210412800      0.172525734      0.272100478      -5.51351048E-02  -1.87358546    
  0.375969142      0.771318138      0.212444276      0.165537387      0.269323587      -5.68099022E-02  -1.89984345    
  0.383721083      0.771318138      0.214341462      0.158558056      0.266613811      -5.84391318E-02  -1.92328966    
  0.391473025      0.771318138      0.216106817      0.151597738      0.263977319      -6.00188784E-02  -1.94420588    
  0.399224967      0.771318138      0.217743203      0.144665435      0.261419564      -6.15450107E-02  -1.96276104    
  0.406976908      0.771318138      0.219252348      0.137768462      0.258943498      -6.30141348E-02  -1.97922957    
  0.414728850      0.771318138      0.220636562      0.130912229      0.256551176      -6.44225180E-02  -1.99378800    
  0.422480792      0.771318138      0.221897125      0.124101326      0.254242927      -6.57671615E-02  -2.00664330    
  0.430232733      0.771318138      0.223035127      0.117338985      0.252018064      -6.70452639E-02  -2.01798606    
  0.437984675      0.771318138      0.224051148      0.110627063      0.249874488      -6.82543963E-02  -2.02800488    
  0.445736617      0.771318138      0.224945784      0.103966691      0.247809768      -6.93920180E-02  -2.03682399    
  0.453488559      0.771318138      0.225718752       9.73582193E-02  0.245820209      -7.04560652E-02  -2.04456282    
  0.461240500      0.771318138      0.226370126       9.08011571E-02  0.243902206      -7.14445785E-02  -2.05138373    
  0.468992442      0.771318138      0.226898879       8.42945278E-02  0.242050961      -7.23551437E-02  -2.05737996    
  0.476744384      0.771318138      0.227304310       7.78365508E-02  0.240261897      -7.31862634E-02  -2.06268167    
  0.484496325      0.771318138      0.227585286       7.14252293E-02  0.238530144      -7.39364997E-02  -2.06728506    
  0.492248267      0.771318138      0.227740511       6.50585294E-02  0.236850902      -7.46042803E-02  -2.07129264    
  0.500000179      0.771318138      0.227768362       5.87335750E-02  0.235219181      -7.51881450E-02  -2.07481956    
  0.507752120      0.771318138      0.227666914       5.24472594E-02  0.233629912      -7.56871104E-02  -2.07788181    
  0.515504062      0.771318138      0.227434352       4.61965799E-02  0.232078671      -7.61001185E-02  -2.08051324    
  0.523256004      0.771318138      0.227068380       3.99782285E-02  0.230560854      -7.64259920E-02  -2.08275962    
  0.531007946      0.771318138      0.226567030       3.37887853E-02  0.229072705      -7.66636506E-02  -2.08464432    
  0.538759887      0.771318138      0.225927472       2.76247337E-02  0.227610081      -7.68125728E-02  -2.08619499    
  0.546511829      0.771318138      0.225147605       2.14824714E-02  0.226170152      -7.68724084E-02  -2.08742118    
  0.554263771      0.771318138      0.224224418       1.53582022E-02  0.224749774      -7.68428370E-02  -2.08832812    
  0.562015712      0.771318138      0.223155499       9.24838893E-03  0.223347068      -7.67231509E-02  -2.08888388    
  0.569767654      0.771318138      0.221937671       3.14949197E-03  0.221960023      -7.65129849E-02  -2.08912468    
  0.577519596      0.771318138      0.220568150      -2.94231786E-03  0.220587775      -7.62123391E-02  -2.08905482    
  0.585271537      0.771318138      0.219043821      -9.03061219E-03  0.219229892      -7.58211911E-02  -2.08863544    
  0.593023479      0.771318138      0.217361256      -1.51190590E-02  0.217886448      -7.53400847E-02  -2.08784366    
  0.600775421      0.771318138      0.215517536      -2.12111920E-02  0.216558829      -7.47690052E-02  -2.08666706    
  0.608527362      0.771318138      0.213508829      -2.73104813E-02  0.215248421      -7.41083473E-02  -2.08507419    
  0.616279304      0.771318138      0.211331770      -3.34203020E-02  0.213958010      -7.33591393E-02  -2.08302808    
  0.624031246      0.771318138      0.208982781      -3.95440087E-02  0.212691158      -7.25219548E-02  -2.08052254    
  0.631783187      0.771318138      0.206457838      -4.56848070E-02  0.211451977      -7.15979785E-02  -2.07747698    
  0.639535129      0.771318138      0.203753263      -5.18456437E-02  0.210245952      -7.05885217E-02  -2.07387018    
  0.647287071      0.771318138      0.200865164      -5.80295585E-02  0.209079519      -6.94948211E-02  -2.06963372    
  0.655039012      0.771318138      0.197789505      -6.42390996E-02  0.207959965      -6.83187619E-02  -2.06470728    
  0.662790954      0.771318138      0.194522247      -7.04767108E-02  0.206895798      -6.70625269E-02  -2.05902648    
  0.670542896      0.771318138      0.191059321      -7.67446607E-02  0.205896601      -6.57285154E-02  -2.05255342    
  0.678294837      0.771318138      0.187396824      -8.30450505E-02  0.204973295      -6.43193051E-02  -2.04523587    
  0.686046779      0.771318138      0.183530703      -8.93797353E-02  0.204137832      -6.28377497E-02  -2.03698635    
  0.693798721      0.771318138      0.179457247      -9.57501754E-02  0.203403533      -6.12873361E-02  -2.02777767    
  0.701550663      0.771318138      0.175172836     -0.102158010      0.202785060      -5.96718192E-02  -2.01755118    
  0.709302604      0.771318138      0.170674548     -0.108604513      0.202298641      -5.79956584E-02  -2.00627828    
  0.717054546      0.771318138      0.165959746     -0.115091115      0.201961890      -5.62631674E-02  -1.99395978    
  0.724806488      0.771318138      0.161026001     -0.121619560      0.201793686      -5.44797853E-02  -1.98060381    
  0.732558429      0.771318138      0.155872330     -0.128191561      0.201814905      -5.26509658E-02  -1.96627140    
  0.740310371      0.771318138      0.150498211     -0.134810373      0.202048376      -5.07828631E-02  -1.95112979    
  0.748062313      0.771318138      0.144904271     -0.141479909      0.202518672      -4.88819852E-02  -1.93534350    
  0.755814254      0.771318138      0.139092624     -0.148206219      0.203253150      -4.69551757E-02  -1.91926157    
  0.763566196      0.771318138      0.133067012     -0.154998571      0.204282612      -4.50099930E-02  -1.90336204    
  0.771318138      0.771318138      0.126832277     -0.161869764      0.205641061      -4.30542156E-02  -1.88824582    
  0.779070079      0.771318138      0.120395459     -0.168838352      0.207367927      -4.10957150E-02  -1.87488163    
  0.786822021      0.771318138      0.113765337     -0.175930932      0.209509537      -3.91424298E-02  -1.86450601    
  0.794573963      0.771318138      0.106952175     -0.183184490      0.212121025      -3.72027233E-02  -1.85884500    
  0.802325904      0.771318138       9.99680981E-02 -0.190650538      0.215270177      -3.52843925E-02  -1.86017144    
  0.810077846      0.771318138       9.28258300E-02 -0.198399574      0.219041154      -3.33950520E-02  -1.87155139    
  0.817829788      0.771318138       8.55384097E-02 -0.206527963      0.223541096      -3.15418392E-02  -1.89698374    
  0.825581729      0.771318138       7.81179965E-02 -0.215165049      0.228907019      -2.97309440E-02  -1.94162714    
  0.833333671      0.771318138       7.05743805E-02 -0.224482924      0.235315382      -2.79674437E-02  -2.01195478    
  0.841085613      0.771318138       6.29135817E-02 -0.234706759      0.242992550      -2.62555853E-02  -2.11578321    
  0.848837554      0.771318138       5.51363491E-02 -0.246124476      0.252224654      -2.45983396E-02  -2.26197147    
  0.856589496      0.771318138       4.72375825E-02 -0.259093553      0.263364494      -2.29976792E-02  -2.45968366    
  0.864341438      0.771318138       3.92076522E-02 -0.274040312      0.276830882      -2.14544889E-02  -2.71717930    
  0.872093379      0.771318138       3.10352612E-02 -0.291448563      0.293096334      -1.99686736E-02  -3.03955293    
  0.879845321      0.771318138       2.27164160E-02 -0.311826289      0.312652647      -1.85395591E-02  -3.42575717    
  0.887597263      0.771318138       1.42633878E-02 -0.335650265      0.335953176      -1.71679631E-02  -3.86515737    
  0.895349205      0.771318138       5.72385453E-03 -0.363280088      0.363325179      -1.58537682E-02  -4.33372831    
  0.903101146      0.771318138      -2.80722440E-03 -0.394845009      0.394854993      -1.46020865E-02  -4.79059601    
  0.910853088      0.771318138      -1.11572137E-02 -0.430102706      0.430247396      -1.34139676E-02  -5.17484474    
  0.918605030      0.771318138      -1.90808512E-02 -0.468273848      0.468662441      -1.23056471E-02  -5.40300655    
  0.926356971      0.771318138      -2.62154341E-02 -0.507858574      0.508534729      -1.12758595E-02  -5.36646891    
  0.934108913      0.771318138      -3.21416706E-02 -0.546421766      0.547366261      -1.03621697E-02  -4.92830801    
  0.941860855      0.771318138      -3.62989418E-02 -0.580362797      0.581496835      -9.54425335E-03  -3.91931415    
  0.949612796      0.771318138      -3.81941907E-02 -0.604621828      0.605827034      -8.90277792E-03  -2.13601971    
  0.957364738      0.771318138      -3.71864587E-02 -0.612433732      0.613561630      -8.34709033E-03  0.653281569    
  0.965116680      0.771318138      -3.31084207E-02 -0.595085561      0.596005857      -8.07038881E-03   4.66964912    
  0.972868621      0.771318138      -2.56860554E-02 -0.542327940      0.542935848      -7.79326539E-03   9.98966885    
  0.980620563      0.771318138      -1.63105913E-02 -0.444078296      0.444377750      -8.03629961E-03   16.2068100    
  0.988372505      0.771318138      -6.28385972E-03 -0.296229631      0.296296269      -8.05012602E-03   22.1039467    
  0.996124446      0.771318138      -5.27350698E-04 -0.107232697      0.107233994      -9.25218686E-03   19.4066868    
   1.00000000      0.771318138       0.00000000       0.00000000       0.00000000      -9.25219338E-03   0.00000000    
   0.00000000      0.779070079       0.00000000       0.00000000       0.00000000      -1.31437453E-02   0.00000000    
   3.87596898E-03  0.779070079       3.38357677E-05   5.49244788E-03   5.49255218E-03  -1.31437331E-02   1.17118049    
   1.16279069E-02  0.779070079       6.04902802E-04   1.78723652E-02   1.78825986E-02  -1.30136972E-02   1.71092546    
   1.93798449E-02  0.779070079       1.89579756E-03   3.14835608E-02   3.15405875E-02  -1.29593397E-02   1.88316000    
   2.71317828E-02  0.779070079       3.79284401E-03   4.62363996E-02   4.63917069E-02  -1.28579447E-02   2.04527617    
   3.48837227E-02  0.779070079       6.39148196E-03   6.19767569E-02   6.23054542E-02  -1.27786482E-02   2.19286370    
   4.26356606E-02  0.779070079       9.65726003E-03   7.85503983E-02   7.91418180E-02  -1.26796355E-02   2.32084489    
   5.03875986E-02  0.779070079       1.36133134E-02   9.57588926E-02   9.67217013E-02  -1.25845689E-02   2.42352700    
   5.81395365E-02  0.779070079       1.82227641E-02  0.113380797      0.114835858      -1.24807805E-02   2.49480748    
   6.58914745E-02  0.779070079       2.34505069E-02  0.131157249      0.133237198      -1.23791099E-02   2.52875781    
   7.36434162E-02  0.779070079       2.92232670E-02  0.148805469      0.151647836      -1.22792311E-02   2.52032733    
   8.13953578E-02  0.779070079       3.54526751E-02  0.166023210      0.169766307      -1.21907052E-02   2.46623635    
   8.91472995E-02  0.779070079       4.20268103E-02  0.182508111      0.187284440      -1.21198501E-02   2.36595249    
   9.68992412E-02  0.779070079       4.88257520E-02  0.197976813      0.203908741      -1.20768454E-02   2.22240138    
  0.104651183      0.779070079       5.57281673E-02  0.212189406      0.219385445      -1.20706204E-02   2.04210353    
  0.112403125      0.779070079       6.26257434E-02  0.224968463      0.233522579      -1.21108899E-02   1.83451831    
  0.120155066      0.779070079       6.94316030E-02  0.236212060      0.246204957      -1.22063030E-02   1.61074364    
  0.127907008      0.779070079       7.60874674E-02  0.245894194      0.257397085      -1.23649780E-02   1.38173378    
