 TITLE = "Post Processing Tecplot"
 VARIABLES = "X", "Y", "u", "v","Velocity Magnitude", "P", "Vorticity"
 ZONE T="BIG ZONE", I=          66 , J=          66 , DATAPACKING=POINT
  0.117187500      0.773437500      -4.26302627E-02  0.236399233      0.240212277      -7.56155327E-02  0.952913225    
  0.132812500      0.773437500      -4.65651341E-02  0.244032577      0.248435527      -7.42816329E-02  0.697356224    
  0.148437500      0.773437500      -4.91430201E-02  0.248492151      0.253304929      -7.28800669E-02  0.465412736    
  0.164062500      0.773437500      -5.03757633E-02  0.250392467      0.255409688      -7.15018436E-02  0.253513962    
  0.179687500      0.773437500      -5.03250025E-02  0.250253618      0.255263537      -7.02311322E-02   5.86027913E-02
  0.195312500      0.773437500      -4.90875319E-02  0.248507127      0.253308862      -6.91329092E-02 -0.121937208    
  0.210937500      0.773437500      -4.67792116E-02  0.245505065      0.249922052      -6.82587102E-02 -0.290316761    
  0.226562500      0.773437500      -4.35253568E-02  0.241529942      0.245420396      -6.76453710E-02 -0.448432624    
  0.242187500      0.773437500      -3.94532308E-02  0.236803904      0.240068004      -6.73176721E-02 -0.597929299    
  0.257812500      0.773437500      -3.46875191E-02  0.231498152      0.234082505      -6.72897696E-02 -0.740217268    
  0.273437500      0.773437500      -2.93474644E-02  0.225740954      0.227640614      -6.75671473E-02 -0.876539767    
  0.289062500      0.773437500      -2.35453397E-02  0.219624817      0.220883325      -6.81476891E-02  -1.00798106    
  0.304687500      0.773437500      -1.73860155E-02  0.213212833      0.213920504      -6.90231621E-02  -1.13548541    
  0.320312500      0.773437500      -1.09671978E-02  0.206544057      0.206835017      -7.01802671E-02  -1.25987566    
  0.335937500      0.773437500      -4.37986385E-03  0.199637935      0.199685976      -7.16007873E-02  -1.38187206    
  0.351562500      0.773437500       2.29089614E-03  0.192497984      0.192511618      -7.32636377E-02  -1.50210011    
  0.367187500      0.773437500       8.96502100E-03  0.185114875      0.185331836      -7.51430541E-02  -1.62109864    
  0.382812500      0.773437500       1.55665744E-02  0.177468896      0.178150296      -7.72103816E-02  -1.73933065    
  0.398437500      0.773437500       2.20228527E-02  0.169531927      0.170956373      -7.94334114E-02  -1.85719264    
  0.414062500      0.773437500       2.82636713E-02  0.161268979      0.163726956      -8.17766786E-02  -1.97502112    
  0.429687500      0.773437500       3.42205614E-02  0.152639493      0.156428456      -8.42016712E-02  -2.09308600    
  0.445312500      0.773437500       3.98261994E-02  0.143598378      0.149018854      -8.66663009E-02  -2.21161461    
  0.460937500      0.773437500       4.50137705E-02  0.134096414      0.141449943      -8.91254544E-02  -2.33079004    
  0.476562500      0.773437500       4.97166328E-02  0.124080852      0.133670494      -9.15301740E-02  -2.45073915    
  0.492187500      0.773437500       5.38678393E-02  0.113495857      0.125630617      -9.38286036E-02  -2.57154083    
  0.507812500      0.773437500       5.73999323E-02  0.102282599      0.117288031      -9.59652290E-02  -2.69323254    
  0.523437500      0.773437500       6.02447614E-02   9.03791711E-02  0.108617797      -9.78812724E-02  -2.81580186    
  0.539062500      0.773437500       6.23335131E-02   7.77205154E-02   9.96290371E-02  -9.95153859E-02  -2.93917561    
  0.554687500      0.773437500       6.35966957E-02   6.42383397E-02   9.03941616E-02 -0.100803353      -3.06322026    
  0.570312500      0.773437500       6.39646128E-02   4.98605557E-02   8.11020732E-02 -0.101678677      -3.18773150    
  0.585937500      0.773437500       6.33677393E-02   3.45111080E-02   7.21559897E-02 -0.102073200      -3.31240439    
  0.601562500      0.773437500       6.17378578E-02   1.81094166E-02   6.43390566E-02 -0.101917818      -3.43682361    
  0.617187500      0.773437500       5.90092987E-02   5.70113480E-04   5.90120517E-02 -0.101143919      -3.56041813    
  0.632812500      0.773437500       5.51210865E-02  -1.81972161E-02   5.80471605E-02  -9.96840894E-02  -3.68241930    
  0.648437500      0.773437500       5.00197075E-02  -3.82877663E-02   6.29914626E-02  -9.74733904E-02  -3.80178380    
  0.664062500      0.773437500       4.36631478E-02  -5.98005690E-02   7.40444362E-02  -9.44519266E-02  -3.91711426    
  0.679687500      0.773437500       3.60262021E-02  -8.28364193E-02   9.03313905E-02  -9.05670002E-02  -4.02652597    
  0.695312500      0.773437500       2.71074940E-02 -0.107493855      0.110859118      -8.57756510E-02  -4.12748766    
  0.710937500      0.773437500       1.69383585E-02 -0.133862317      0.134929717      -8.00483972E-02  -4.21661615    
  0.726562500      0.773437500       5.59382141E-03 -0.162011176      0.162107721      -7.33730346E-02  -4.28941584    
  0.742187500      0.773437500      -6.79432927E-03 -0.191973269      0.192093462      -6.57582656E-02  -4.33996487    
  0.757812500      0.773437500      -2.00229436E-02 -0.223720878      0.224615112      -5.72385527E-02  -4.36055040    
  0.773437500      0.773437500      -3.38020697E-02 -0.257132322      0.259344578      -4.78787720E-02  -4.34122896    
  0.789062500      0.773437500      -4.77403738E-02 -0.291946590      0.295824200      -3.77795659E-02  -4.26935148    
  0.804687500      0.773437500      -6.13336451E-02 -0.327704757      0.333395004      -2.70804055E-02  -4.12906456    
  0.820312500      0.773437500      -7.39592314E-02 -0.363676459      0.371120661      -1.59636531E-02  -3.90080690    
  0.835937500      0.773437500      -8.48816708E-02 -0.398771048      0.407704860      -4.65873349E-03  -3.56085134    
  0.851562500      0.773437500      -9.32722092E-02 -0.431435198      0.441402346       6.55979058E-03  -3.08109927    
  0.867187500      0.773437500      -9.82569382E-02 -0.459542900      0.469929904       1.73632633E-02  -2.42934799    
  0.882812500      0.773437500      -9.89815742E-02 -0.480289549      0.490382910       2.73999311E-02  -1.57069552    
  0.898437500      0.773437500      -9.47593451E-02 -0.490116894      0.499193251       3.62311453E-02 -0.471104980    
  0.914062500      0.773437500      -8.51784497E-02 -0.484722376      0.492149532       4.35270704E-02  0.894831955    
  0.929687500      0.773437500      -7.05220848E-02 -0.459234536      0.464617819       4.86385971E-02   2.52918506    
  0.945312500      0.773437500      -5.16634993E-02 -0.408753544      0.412005544       5.17182387E-02   4.38759756    
  0.960937500      0.773437500      -3.14077660E-02 -0.329290807      0.330785245       5.10981865E-02   6.35476160    
  0.976562500      0.773437500      -1.21799810E-02 -0.219443381      0.219781145       4.97441031E-02   8.24735451    
  0.992187500      0.773437500      -1.51222839E-03  -8.11366215E-02   8.11507106E-02   4.00069468E-02   7.25221825    
   1.00000000      0.773437500       0.00000000       0.00000000       0.00000000       4.00069207E-02   0.00000000    
   0.00000000      0.789062500       0.00000000       0.00000000       0.00000000      -7.75287375E-02   0.00000000    
   7.81250000E-03  0.789062500      -4.68484097E-04   3.10761109E-02   3.10796425E-02  -7.75288269E-02   2.82160091    
   2.34375000E-02  0.789062500      -4.27757623E-03   8.52575377E-02   8.53647813E-02  -8.12812150E-02   3.33590817    
   3.90625000E-02  0.789062500      -1.14881890E-02  0.130269825      0.130775407      -8.21704194E-02   2.83537650    
   5.46875000E-02  0.789062500      -1.96917299E-02  0.166506946      0.167667314      -8.30738991E-02   2.36588717    
   7.03125000E-02  0.789062500      -2.82256417E-02  0.194618121      0.196654260      -8.28382745E-02   1.93991077    
   8.59375000E-02  0.789062500      -3.60730290E-02  0.215674594      0.218670517      -8.21051300E-02   1.55908561    
  0.101562500      0.789062500      -4.27650027E-02  0.230751947      0.234681293      -8.08026195E-02   1.21991980    
  0.117187500      0.789062500      -4.79413010E-02  0.240899369      0.245623440      -7.91761652E-02  0.917055190    
  0.132812500      0.789062500      -5.14639616E-02  0.247050658      0.252354056      -7.73365721E-02  0.645032287    
  0.148437500      0.789062500      -5.33002503E-02  0.250017345      0.255635649      -7.54340217E-02  0.398978889    
  0.164062500      0.789062500      -5.35122529E-02  0.250482142      0.256134480      -7.35772923E-02  0.174797103    
  0.179687500      0.789062500      -5.22139221E-02  0.249009341      0.254424751      -7.18635991E-02  -3.08954269E-02
  0.195312500      0.789062500      -4.95522879E-02  0.246056139      0.250996113      -7.03657493E-02 -0.220890686    
  0.210937500      0.789062500      -4.56887335E-02  0.241987273      0.246262670      -6.91395923E-02 -0.397515088    
  0.226562500      0.789062500      -4.07881066E-02  0.237088323      0.240571275      -6.82225227E-02 -0.562751114    
  0.242187500      0.789062500      -3.50105949E-02  0.231578603      0.234210148      -6.76384568E-02 -0.718295515    
  0.257812500      0.789062500      -2.85077263E-02  0.225622728      0.227416590      -6.73989579E-02 -0.865623534    
  0.273437500      0.789062500      -2.14198232E-02  0.219340444      0.220383838      -6.75060824E-02  -1.00603426    
  0.289062500      0.789062500      -1.38754034E-02  0.212815061      0.213266909      -6.79537877E-02  -1.14066648    
  0.304687500      0.789062500      -5.99145889E-03  0.206100628      0.206187695      -6.87297657E-02  -1.27051020    
  0.320312500      0.789062500       2.12548836E-03  0.199228033      0.199239373      -6.98168799E-02  -1.39645159    
  0.335937500      0.789062500       1.03782648E-02  0.192209110      0.192489088      -7.11933672E-02  -1.51927018    
  0.351562500      0.789062500       1.86776370E-02  0.185041070      0.185981318      -7.28340000E-02  -1.63963723    
  0.367187500      0.789062500       2.69408487E-02  0.177709386      0.179739907      -7.47099891E-02  -1.75814462    
  0.382812500      0.789062500       3.50903682E-02  0.170190230      0.173770100      -7.67890960E-02  -1.87531340    
  0.398437500      0.789062500       4.30526696E-02  0.162452236      0.168060288      -7.90365413E-02  -1.99160004    
  0.414062500      0.789062500       5.07572182E-02  0.154458120      0.162584156      -8.14140737E-02  -2.10738897    
  0.429687500      0.789062500       5.81352785E-02  0.146165967      0.157302886      -8.38808268E-02  -2.22301197    
  0.445312500      0.789062500       6.51193708E-02  0.137529701      0.152167514      -8.63922164E-02  -2.33875990    
  0.460937500      0.789062500       7.16423467E-02  0.128499910      0.147121891      -8.89006481E-02  -2.45486999    
  0.476562500      0.789062500       7.76368231E-02  0.119024195      0.142106414      -9.13554803E-02  -2.57153964    
  0.492187500      0.789062500       8.30347314E-02  0.109047346      0.137062356      -9.37023833E-02  -2.68892360    
  0.507812500      0.789062500       8.77668634E-02   9.85114649E-02  0.131937608      -9.58836675E-02  -2.80713773    
  0.523437500      0.789062500       9.17624906E-02   8.73558372E-02  0.126694113      -9.78386700E-02  -2.92625928    
  0.539062500      0.789062500       9.49491933E-02   7.55166486E-02  0.121318229      -9.95035619E-02  -3.04631877    
  0.554687500      0.789062500       9.72527415E-02   6.29266500E-02  0.115835480     -0.100811802      -3.16730452    
  0.570312500      0.789062500       9.85972360E-02   4.95146886E-02  0.110331856     -0.101694122      -3.28914785    
  0.585937500      0.789062500       9.89051312E-02   3.52049470E-02  0.104983874     -0.102079399      -3.41172123    
  0.601562500      0.789062500       9.80980620E-02   1.99161246E-02  0.100099362     -0.101895496      -3.53481078    
  0.617187500      0.789062500       9.60975587E-02   3.56063643E-03   9.61634964E-02 -0.101070210      -3.65809131    
  0.632812500      0.789062500       9.28267762E-02  -1.39563708E-02   9.38700736E-02  -9.95311067E-02  -3.78108573    
  0.648437500      0.789062500       8.82125869E-02  -3.27376500E-02   9.40915197E-02  -9.72082913E-02  -3.90310431    
  0.664062500      0.789062500       8.21891725E-02  -5.28943315E-02   9.77387875E-02  -9.40362737E-02  -4.02316093    
  0.679687500      0.789062500       7.47027323E-02  -7.45453537E-02  0.105534390      -8.99554938E-02  -4.13984299    
  0.695312500      0.789062500       6.57181665E-02  -9.78154466E-02  0.117842004      -8.49155337E-02  -4.25114059    
  0.710937500      0.789062500       5.52281924E-02 -0.122830443      0.134675428      -7.88784698E-02  -4.35422134    
  0.726562500      0.789062500       4.32649143E-02 -0.149708912      0.155835196      -7.18230829E-02  -4.44513893    
  0.742187500      0.789062500       2.99144872E-02 -0.178547978      0.181036621      -6.37490600E-02  -4.51845169    
  0.757812500      0.789062500       1.53345671E-02 -0.209400892      0.209961623      -5.46819977E-02  -4.56677818    
  0.773437500      0.789062500      -2.26139731E-04 -0.242244318      0.242244422      -4.46796268E-02  -4.58027029    
  0.789062500      0.789062500      -1.64075010E-02 -0.276931822      0.277417451      -3.38359587E-02  -4.54600716    
  0.804687500      0.789062500      -3.27193327E-02 -0.313130707      0.314835489      -2.22875886E-02  -4.44736099    
  0.820312500      0.789062500      -4.85276021E-02 -0.350240886      0.353586763      -1.02173686E-02  -4.26331854    
  0.835937500      0.789062500      -6.30514398E-02 -0.387292653      0.392391473       2.13945494E-03  -3.96777558    
  0.851562500      0.789062500      -7.53738806E-02 -0.422824055      0.429489702       1.44982357E-02  -3.52904963    
  0.867187500      0.789062500      -8.44828784E-02 -0.454743296      0.462524384       2.65128165E-02  -2.90967131    
  0.882812500      0.789062500      -8.93310159E-02 -0.480181694      0.488420397       3.78077179E-02  -2.06714559    
  0.898437500      0.789062500      -8.89850780E-02 -0.495365500      0.503294468       4.79089878E-02 -0.956747174    
